19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)",This is the reason why their spirits are very high.
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)",The courage of BJP leaders was recently witnessed in Unnao district of UP.
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","This tragedy would not have come to the fore, had not a 17-year old affected girl tried to commit suicide in front of Yogi’s (UP Chief Minister) residence."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","She had no other option, because nobody listened to her."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","One more heart rending tragedy occurred three months ago in Kathua district of Jammu when one 8-year old nomadic girl was raped in a temple by the caretaker of temple, his cousin, son, associates, and a Police personnel."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","Though charge sheet has been filed in the Court, yet it has exposed the dirty face of saffron party."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)",It is good that all Indians are on same page about Kathua incident and everybody has come up with a condemnation statement against it.
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","But, Prime Minister, Narendra Modi has not given any statement, so far, on Kathua incident."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","If seen in this backdrop, the slogan of the Prime Minister ‘Beti Bachao Beti Padao’ is hollow."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)",Daughters and women are not safe in the rule of Narendra Modi and Yogi.
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","In Jammu, BJP Ministers have been supporting the imprisoned culprits of rape and murder of Asifa."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","Amid these realities, Modi Ji has been maintaining silence and asking others to do the same."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","This is in reply to opposition, particularly Congress."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)",They want to tell the people that Congress did not allow proceedings in the Parliament.
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","But, on the last day of Parliament session, BJP also held protests at same place and in manner outside the Parliament."
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)",Now what will happen to the nation when Government protests and that too while imitating Congress?
19-04-2018,"“Daughters not safe in BJP rule” -  by Dr. Zaheer Ansari, Mumbai - (Urdu Daily - Kashmir Uzma)","This means that Modi, Amit Shah and BJP have lost presence of mind."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",Rape and murder of Asifa has taken away sleep of people and their souls shiver with details coming to the fore about this beastly act.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","The real culprit in this incident called his son, who was studying in a UP University, for indulging in such a shameful act."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","As a political worker, I am ashamed of my own self that two Cabinet Ministers of State have been supporting these beasts."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","The biggest misfortune is that culprits are being saved in the garb of religious extremism in the subcontinent, as has happened in Kathua."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",People who had left BJP constituted ‘Hindu Ekta Manch’ and raised slogans with Indian flag in hands for saving the culprits.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",They delayed justice for this innocent girl for three months with unlawful demand of transfer of this case to CBI.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",The CBI investigates cases only when local Police or Crime Branch fails to resolve it.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",But that didn’t happen in Asifa case.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","State’s highly intelligent SSP, Ramesh Jalla, along with his team, solved the case in time."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",The intention of the associates of culprits and lawyers of Kathua was that the case should not go to Court till 90 days after which they can get bail.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","Therefore, with the support of Ministers, they were making efforts to prevent filing of charge sheet in the Court."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","The DGP of J&K hails from Jammu and secular minded Police officer, Ramesh Jalla and Asifa’s lawyer are from Pandit community."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",We appreciate their services in this case.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","We also appreciate efforts of Advocate Deepika Singh and salute her struggle because despite threatening she stood like a rock for providing justice to this innocent girl, Asifa."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","I question Civil Society of Jammu and people from Hindu community living in this area, (1) was it a crime of any Hindu or Muslim?"
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","(2) This girl had taken birth in a Muslim family, was she knowing the difference between Hindu and Muslim?"
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","(3) This girl was raped in a temple, was it not a crime against Hindu religion and faith and against the belief of all religions?"
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",Why Civil Society of Jammu did not come out against this dreadful crime.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","On the contrary, they kept on watching people with Indian flags in hands to save the culprits."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","Jammu Bar President openly said, “Our youths could take Kalashnikov and bombs in their hands."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",Is Jammu Bar President so uncivilized?
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",I demand that action should be taken against Jammu Bar President for threatening a lady lawyer.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",Action should also be taken against the two Ministers who tried to prevent filing of charge sheet in the Court.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)",Laws should be amended and such culprits should be tried in fast track courts.
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","Instead of 18 years, age of children should be 14 years."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","In this case (Asifa), Medical Board should be constituted, because doctors in Government hospitals have shown the age of this minor girl as 19/20 years."
19-04-2018,"“Rape and murder of Asifa” - by Hashim Quershi (Chairman, Democratic Liberation Party) - (Urdu Daily - Chattan)","As residents of State, we should feel shame that Secretary General of UN has also condemned this incident."
20-04-2018,BJP Speaker and State President likely to be inducted in the Cabinet - (Urdu Daily - Srinagar Times),"Council of Ministers headed by Chief Minister, Mehbooba Mufti could be reshuffled anytime after April 22."
