05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"It is still a mystery who permitted NHPC to use the water resources of J&K, because the concerned Minister has once stated in the Assembly that no record in this regard is available in Civil Secretariat."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"When PDP came into existence, PDP started targeting National Conference for PDP failure on the return of power projects."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"Today, when National Conference is in opposition, the party levels similar allegations on PDP."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"Unfortunately, allegations and counter-allegations of NC and PDP have in no way affected NHPC."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"Instead, the concerned Minister has clearly said that there is no possibility of returning power projects to J&K State."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"With the Agenda of Alliance between PDP and BJP, PDP was hoped that few power projects would be returned to J&K State; but signs and symptoms indicate that it is difficult."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"In the meantime, Revenue Minister, Abdul Rehman Veeri has said that efforts for return of power project are going on and perhaps results would be pleasing."
05-12-2017,“Same utterances on the return of power projects” – (Urdu Daily – Srinagar Times),"If the said Minister is hopeful, Minister would have to fight a decisive battle for it."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"During the month of Septembers/October, 2017, I participated in Human Rights Session in Geneva where I found every country of the world taking notice of human rights violations in other countries."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"This time, India expressed sorrow for Kashmir."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"During the struggle of last 27 years, the intellectuals and sensible people of Kashmir are not ready to think India have achieved in these years."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),India never think that hartals have only ruined India economy but India has not lost anything.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),India never think what the guns of few youth and those who come from Pakistan have given India; and why ISIS and Pakistani flags are being waved.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),India never object to it; thus convey an impression that this is the movement of Pakistan and terrorist organizations.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"India mourn the killings by forces and give hartal calls, but India maintained silence when militants violate human rights by killing a  three-year old son in the lap of a  three-year old son father in Sopore."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"India didn’t raise India voice when an unarmed Kashmiri Army Captain, Umer Fayaz was abducted and murdered; and when India have also seen a Kashmiri Police officer being killed in Jamia Masjid."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),India don’t condemn such actions of militants and India don’t exhibit tolerance while seeking justice.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),A Hurriyat leader said that Hurriyat spend money for stole pelting and burning of schools.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"When NIA arrests Hurriyat, Hurriyat create noise."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"I have often asked the leadership, and people also question, what people have done for orphans, widows and houses destroyed due to militancy."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),But people have no answers to these questions except issuing hartal calls.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"Lastly, I feel astonished why intellectuals and political workers don’t ask questions."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"If Geelani Sahab has to get unarmed employees killed, then there are about 10 lakh Central and Stage government employees here."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Should all of about 10 lakh Central and Stage government employees here be killed?
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Nobody questions whether 150-200 militants can create Geelani’s Pakistan in Kashmir.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"Why the people and intellectuals; Geelani Sahab and so-called leadership  don’t ask Hafiz Saeed and Pakistani rulers that more than 200 Kashmir and Pakistani youth have been killed in last two months, have they - Geelani, Hafiz Saeed or triangular leadership – been able to annex a single inch of land with Pakistan?"
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Has UN or more 200 countries of world lodged protest over the deaths of 200 youth in these two months?
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"After giving hartal calls, how Pakistan could be made by forgetting the dear ones of parents on the third day of parents death."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Give some policy and a programme for six months or a year.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Ask these people what these people have achieved by sacrifices of last 27 years.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"If you don’t ask, world would say that Kashmiri people have adopted the Ostrich like motion."
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Remember one thing; and try to understand world politics; that Kashmir issue is not to change tiles of Geelani Sahab’s wash room.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),Kashmir issue is a more complicated issue among all world issues.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),J&K has been occupied by three atomic powers.
05-12-2017,“Our ostrich like action in the changing world’ – by Hashim Qureshi - (Urdu Daily - Chattan),"world knows and understands that when 95000 guns couldn’t do anything, how 200 guns could do any miracle, except creating graveyards."
06-12-2017,Unity among world Muslims the only key for success: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"In a joint statement, Patron of J&K Tehreek-e-Wahadat Islami, Nissar Ahmed Rather, Chairman, Gulshan Abbas, General Secretary, Nadeem Yousuf and other leaders of the organization have highlighted teachings of Prophet Muhammad and Syed Ali Khameni."
06-12-2017,Unity among world Muslims the only key for success: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"Patron of J&K Tehreek-e-Wahadat Islami, Nissar Ahmed Rather, Chairman, Gulshan Abbas, General Secretary, Nadeem Yousuf and other leaders of the organization said that the only way to remove confusion and chaos among world Muslims is to follow the teachings and ideals of Prophet Muhammad."
06-12-2017,Unity among world Muslims the only key for success: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),The people of Kashmir and Palestine have been suffering oppression and subjugation since decades and offering supreme sacrifices for The people of Kashmir and Palestine cause.
06-12-2017,Unity among world Muslims the only key for success: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"Unity among world Muslims is the only key to remove unfavourable situation in Kashmir, Palestine, Yemen, Bahrain, Syria, Lebanon, Iraq, Afghanistan, Burma and other Muslim countries, The people of Kashmir and Palestine said."
06-12-2017,Establishment of Third Front in the country against BJP,necessary: Dr. Farooq;  Security of the Country in danger due to statements of former J&K Chief Minister: BJP – (Urdu Dailies – Aftab/Tameel-i-Irshad)
06-12-2017,"There is no terrorism, but militancy in Kashmir: Mishra – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad)","Senior IPS Officer, Shailendra Mishra has said that there is no terrorism in Kashmir, but militancy is."
06-12-2017,"There is no terrorism, but militancy in Kashmir: Mishra – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad)","Terrorism spreads terror in society, like attacks on mosques in Syria."
