20-01-2018,The criminals of Gowkadal Massacre are roaming freely: Freedom Party – (Urdu Daily –Tameel-i-Irshad),"Remembering the ‘martyrs’ of Gowkadal, Democratic Freedom party of J&K has said that it is very regretful matter that the criminals involved in the killings of ‘innocent’ and unarmed Kashmiris are not only roaming freely but Kashmiris have been honoured with promotions."
20-01-2018,The criminals of Gowkadal Massacre are roaming freely: Freedom Party – (Urdu Daily –Tameel-i-Irshad),"Paying tributes to the ‘martyrs’ of Gowkadal, Democratic Freedom party of J&K massacre, in a statement Engineer Farooq Khan, senior leader of the Freedom Party said that the main aim of resistance movement is to achieve the goal of these’ martyrs’."
20-01-2018,The criminals of Gowkadal Massacre are roaming freely: Freedom Party – (Urdu Daily –Tameel-i-Irshad),"While giving reference of Gowkadal, Democratic Freedom party of J&K massacre Engineer Farooq Khan, senior leader of the Freedom Party said that the occupied forces fired upon the unarmed and ‘innocent’ people on January 21, 1990 when the occupied forces were protesting at Chhota Bazaar against atrocities committed on women by forces."
20-01-2018,The criminals of Gowkadal Massacre are roaming freely: Freedom Party – (Urdu Daily –Tameel-i-Irshad),"Engineer Farooq Khan, senior leader of the Freedom Party expressed concern that instead of arresting the accused instead of arresting the accused were honoured with promotions."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"After investigation of several months, at last NIA submitted charge sheet consisting 12749 pages against 12 separatist leaders in Patiala Court."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"In charge sheet consisting 12749 pages against 12 separatist leaders in Patiala Court, two leaders of militant organisation Hafiz Saeed and Salahuddin have been declared as real accused but two leaders of militant organisation Hafiz Saeed and Salahuddin are out of India and last NIA cannot take actions against two leaders of militant organisation Hafiz Saeed and Salahuddin."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"Therefore, two leaders of militant organisation Hafiz Saeed and Salahuddin can take action only on two leaders of militant organisation Hafiz Saeed and Salahuddin."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),last NIA claimed that investigations were conducted though scientific method and investigations have strong evidence against investigations.
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),investigations also told that one accused Sultani is ready to give witness.
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"The important matter is that in the charge sheet, last NIA made strong allegations against the incarcerated leaders, which includes allegation of anti-national activities and persuading youths for violence."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),This is the first chance that separatist leaders of second and third rung from different groups and organisation have been arrested on the charges that they were real role player in spreading violence.
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),This time last NIA is investigating about the terror funding.
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"Government has claimed that when last NIA and ED conducted raid in Kashmir, peace was restored to some extent and stone pelting incidents decreased."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),It means that Government was satisfied that Government target  was not missed.
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),Common perception is that Government used last NIA against separatist leaders simultaneously with Army action.
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"Separatist leadership are of the opinion that charge sheet against Separatist leadership leaders is only hypocrisy and concocted story, which is a part of suppressive policy aimed at separating its leaders from Kashmir issue."
20-01-2018,“Charge sheet of NIA” -  (Urdu Daily – Chattan),"This is a reality that every violence cannot be created by money but every violence has a political and emotional reaction and unfortunately the policy of neglect has been adopted, due to which the violence in Kashmir is continuing."
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),Steps which are being taken by Modi Government in the name of Muslim minority welfare have gradually increased manifold.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),"The controversy over triple Talaq was yet to stop but Ministry of Minority Welfare, Mukhtar Abas Naqvi announced that Modi Government has decided to end the Hajj Subsidy from this year."
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),BJP claimed that the money which was saved after scraping the Hajj Subsidy would be spent on study of Muslim girls.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),"It is right that Hajj is the fifth important event for Muslims but It has not been told in this religion that Muslim have to beg, sell Muslim land, take bribe, loot the world for performing Hajj."
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),But It was told that a Muslim can perform Hajj but without begging.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),First a Muslim has to see whether he is competent to go for Hajj then he can go.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),This is the reason that after the announcement of ending Hajj subsidy no reaction came from Muslims.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),Ending of Hajj subsidy is not a big issue but Hajj subsidy is being highlighted that Modi Government has done a good job and a big issue would benefit Hajj subsidy to whip up religious feelings for political gains.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),Modi Government has taken into account only 500 crore of Hajj subsidy but every year Modi Government spends 1200 crore in Kumbh Mela at Allahabad and Yatris take 1.5 lakh government money in Kailash Mansarovar Yatra.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),Instead of reacting to the announcement of ending Hajj subsidy Muslims welcomed the decision and declared the decision a delayed step.
20-01-2018,“Dramatical end of Hajj Subsidy – by Hamid Salik-(Urdu Daily – Chattan),"The pilgrims going to perform Hajj were bound to travel by a particular Airline, but now when subsidy has been withdrawn this restriction should also be lifted so that Muslims could travel by a particular AirlineMuslims ."
23-01-2018,No power can restrain Kashmiris from the struggle: Zafar Akbar – (Urdu Dailies –Tameel-i-Irshad/Kashmir Uzma),"Addressing different condolence meetings at Kralpora and Dooniwara villages, Zafar Akbar Bhat, Chairman Salvation movement has said that despite the tumultuous situation, attachment of people with the struggle is appreciable."
23-01-2018,No power can restrain Kashmiris from the struggle: Zafar Akbar – (Urdu Dailies –Tameel-i-Irshad/Kashmir Uzma),"During Chairman Salvation movement, the sacrifice of youths witnessed that no power of the world can restrain Kashmiris from their real struggle."
23-01-2018,No power can restrain Kashmiris from the struggle: Zafar Akbar – (Urdu Dailies –Tameel-i-Irshad/Kashmir Uzma),He further said that struggle would be continued till achievement of ideal goal.
23-01-2018,No power can restrain Kashmiris from the struggle: Zafar Akbar – (Urdu Dailies –Tameel-i-Irshad/Kashmir Uzma),"He also criticised the arrest of Ghazi Javed, Mushtaq Ahmad and Shakil Ahmad who are senior party leaders."
23-01-2018,No relation with the posters pasted in Shopian: Lashkar – (Urdu Daily – Kashmir Uzma),Lashkar-e-Toiba has said that Lashkar-e-Toiba has no relations with the posters pasted in Shopian.
23-01-2018,No relation with the posters pasted in Shopian: Lashkar – (Urdu Daily – Kashmir Uzma),"Dr Abdullah Ghaznavi, spokesperson of Lashkar-e-Toiba said that such posters are being pasted to defame such posters."
23-01-2018,No relation with the posters pasted in Shopian: Lashkar – (Urdu Daily – Kashmir Uzma),According to Dr Ghaznavi it is the duty of every Muslim to preach about Islam and not of any particular individual or organisation to preach the people.
23-01-2018,No relation with the posters pasted in Shopian: Lashkar – (Urdu Daily – Kashmir Uzma),It is the responsibility of Ulema that they should educate children.
23-01-2018,Tension between Indo-Pak is headache for crore of people: Jamaat-e-Islami – (Urdu Dailies –Tameel-i-Irshad/Aftab),Jamaat-e-Islami J&K has said that border tension between India and Pakistan has became a headache for crore of people living in both countries.
23-01-2018,Tension between Indo-Pak is headache for crore of people: Jamaat-e-Islami – (Urdu Dailies –Tameel-i-Irshad/Aftab),It is important to pay attention towards the real issue.
23-01-2018,Tension between Indo-Pak is headache for crore of people: Jamaat-e-Islami – (Urdu Dailies –Tameel-i-Irshad/Aftab),"In a statement, Advocate Zahid Ali, spokesperson of Jamaat said that Kashmir issue is an old issue for which India never tried to resolve Kashmir issue by sitting with the prominent people of the State."
23-01-2018,Tension between Indo-Pak is headache for crore of people: Jamaat-e-Islami – (Urdu Dailies –Tameel-i-Irshad/Aftab),India had assured Kashmiris before United Nations that India would provide opportunity to Kashmiris to decide Kashmiris future.
23-01-2018,Tension between Indo-Pak is headache for crore of people: Jamaat-e-Islami – (Urdu Dailies –Tameel-i-Irshad/Aftab),But the UN despite knowing about the reality is just a mute spectator.
