30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"Anyhow, many tactics were used by the Government to make the situation conducive after five months."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),Till now the situation is not improving because of the negative approach of people seen during Parliamentary by-elections which witnessed only 7% voter turnout.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),the negative approach of people seen during Parliamentary by-elections which witnessed only 7% voter turnout was widely debated across Mainstream parties and in media.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"After this detaining of students and atrocities by forces on students took a new wave of protests and security forces used all might to crush protests and security forces but the anger of students did not stop, despite the the Government announcement to close down all schools and colleges for weeks."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),So by this the future of students got spoiled.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),It is pertinent to mention here that the student protests were continuing in Valley but on Saturday in Tral Burhan Wani’s close associate and Tral Burhan Wani’s successor Sabzar Bhat along with Tral Burhan Wani’s associates got trapped and in the gun battle one militant escaped while Sabzar and one of Tral Burhan Wani’s associate got killed.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"This news went viral in the social media, hence protests erupted again in ValleyValley."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),Security forces started firing and teargas shelling on the protesters during which many youths got injured and one youth lost his life.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),People were stopped to attend the funeral while Separatist leaders were house arrested.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),In this way situation has worsened.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),It is worth to mention here that the situation is not conducive because everyday heart wrenching incidents take place.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),This is fact that the State and Central Government are using new formulas to control the situation but the hurt sentiments of Kashmiris did not accept the hurt sentiments of Kashmiris.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"Moreover, Kashmiris are hell-bent to continue ‘freedom’ struggle."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"Now the matter of concern is that on one hand Indian rulers declare Kashmir as Indian rulers integral part and express confidence about solving this issue, but on the other hand, Kashmiris are ready to continue Kashmiris struggle till Kashmiris end."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"In this way, improving of situation is not possible and the disturbance in sub-continent and alienation between two neighbouring countries India and Pakistan is because of Kashmir issue."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),So now Indian rulers should think over Indian and come with solid steps to find out a suitable solution.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),The matter is old.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),30 years passed there was communal clash in Meerut city of UP.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),The bloodshed of Hashimpora and Maliyana was becoming a part of history.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),Dozen dead bodies of Muslims were being taken out from Hindan Lake near Delhi.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),But despite all this there was only one question being asked by scared Muslims was that if Army were not called what would happen?
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),People have faith in Army but don’t trust Providential Armed Constabulary (PAC).
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),Muslims believe PAC and common police as pro-Hindus and Army as secular.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),I know as I was there.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"We were waiting for Army and everyone knows that when Army comes then everything will be fine, but this is the matter of May 1987."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),Hashimpora and Maliyana’s memory now blurred.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),It is very difficult to forget May 2017.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),One Major of Army used a Kashmiri as a human shield by tying him with bonnet of a jeep.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),One Major of Army is claiming that he was saving One Major of Army youth and the persons performing election duty.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),Other view is that it is a violation of human rights and action would be taken against One Major of Army.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"But the Army Chief, Bipin Rawat felicitated One Major of Army with a commendation and now the Army Chief, Bipin Rawat said in an interview that Army in Kashmir is fighting a dirty war and for this Army in Kashmir have to take the support of innovative or unconventional method."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"the Army Chief, Bipin Rawat said three, four important things on which discussion started but cannot end so easily."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"While defending One Major of Army, the Army Chief, Bipin Rawat said that on which base punishment will be given to the Army Chief, Bipin Rawat."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"Before completing the investigation, giving a commendation to a Major is to courage the Army Officer who is working in a difficult situation."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"People are throwing stones, petrol bombs on us, can I say People to wait till People kill us."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"In the country, common people and enemy should fear Army in Kashmir."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"On this interview, the newspaper “Hindustan Times” wrote in the newspaper “Hindustan Times” editorial that the viewpoint of General is wrong."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"According to the newspaper “Hindustan Times”, the statement of General Rawat instead of encouraging the Army in Kashmir personnel will eventually malign the image of Army in Kashmir and such statement will worsen the situation in the Valley."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),"After reading the statement of General Rawat, I remember the bloodshed of Hashimpora and Maliyana."
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),Earlier when people felt afraid people used to wait for Army in Kashmir but now the situation is opposite.
30-05-2017,“Story of a Kashmiri and a jeep”-  by Suhail Haleem BBC Urdu – (Urdu Dailies – Srinagar Times/Aftab),Pratap Bhano (Political observer) opined that the people who are raising slogans from behind than those in the front (stone pelters) are more dangerous for Army in Kashmir.
31-05-2017,Statement of Army Chief: Condemnation by Muslim League (Urdu Dailies –Aftab/Srinagar Times),"Reacting over the statement of Army Chief, Spokesman Muslim League Jammu and Kashmir said that the statement of Army Chief, Spokesman Muslim League Jammu and Kashmir shows the statement of Army Chief, Spokesman Muslim League Jammu and Kashmir are forcing youth of the Valley to pick up guns."
31-05-2017,Statement of Army Chief: Condemnation by Muslim League (Urdu Dailies –Aftab/Srinagar Times),"Army Chief, Spokesman Muslim League Jammu and Kashmir added that the statement of General Rawat proves our allegations right that the forces are deliberately entering educational institutions to provoke the youth."
31-05-2017,"By making rebels, Kashmir issue will not get solved : Mahaz Azadi (Urdu Dailies Aftab/Tameel-i-Irshad)","Mohammad Iqbal President, Mahaz Azadi Jammu and Kashmir in one of Mohammad Iqbal statements said that the recent statement of General Rawat was uncivilised and these statements will further worsen the situation."
31-05-2017,"By making rebels, Kashmir issue will not get solved : Mahaz Azadi (Urdu Dailies Aftab/Tameel-i-Irshad)","Mohammad Iqbal President, Mahaz Azadi Jammu and Kashmir in one of his statements said that such statements turn youth rebellious and will not solve the Kashmir issue, though sub-continent would suffer drastically."
